39.8630266, 116.2585783
39.862915, 116.258515
39.8628116, 116.2584516
39.8627033, 116.2583949
39.8625983, 116.2584
39.8624516, 116.258435
39.86227, 116.25846
39.8621666, 116.2584766
39.8620616, 116.2584916
39.8619516, 116.2585066
39.8618383, 116.2585216
39.861725, 116.2585383
39.8616166, 116.2585566
39.8615083, 116.2585783
39.8613983, 116.2586
39.8612866, 116.2586233
39.8611782, 116.2586483
39.8610716, 116.25867
39.8609666, 116.2586916
39.8608633, 116.2587116
39.86076, 116.2587349
39.8606649, 116.2587549
39.8604966, 116.2587899
39.8603449, 116.2588266
39.8602066, 116.2588616
39.8600616, 116.25889
39.859905, 116.2589216
39.8597599, 116.2589566
39.8596599, 116.2589533
39.8595983, 116.2588849
39.8595783, 116.25875
39.8595649, 116.2586399
39.8595383, 116.2585233
39.8595166, 116.2584199
39.8595, 116.2583233
39.8594749, 116.2581949
39.8594649, 116.2580833
39.8594566, 116.2579616
39.8594333, 116.2578283
39.8594349, 116.2577266
39.8595, 116.2576516
39.8596083, 116.2575966
39.8596983, 116.2575816
39.8596866, 116.2574666
39.8597083, 116.257335
39.8596833, 116.2572183
39.8596299, 116.2572916
39.8596333, 116.2573899
39.8596216, 116.2591483
39.85964, 116.25916
39.8597399, 116.2591566
39.8598949, 116.2591016
39.8600266, 116.2590616
39.8601799, 116.2590183
39.8603316, 116.258985
39.8604749, 116.2589633
39.8606299, 116.2589366
39.8607866, 116.258925
39.860955, 116.258905
39.8610449, 116.2588833
39.8611416, 116.2588616
39.861235, 116.2588383
39.8613266, 116.2588166
39.8614149, 116.2587966
39.8615883, 116.2587549
39.8616783, 116.2587366
39.8617666, 116.2587183
39.8619333, 116.2586883
39.8621066, 116.2586499
39.8622766, 116.2586133
39.8623649, 116.2585933
39.862455, 116.2585766
39.8625466, 116.2585533
39.8627216, 116.2585166
39.8628949, 116.2585016
39.8630499, 116.2585083
39.8632016, 116.2585099
39.8633583, 116.2585183
39.8635116, 116.2585333
39.8636066, 116.2585333
39.8636966, 116.2585383
39.8638516, 116.2585449
39.8639683, 116.25855
39.8640916, 116.2585566
39.8641916, 116.2585516
39.8642399, 116.2640766
39.8642399, 116.2642216
39.8642383, 116.26436
39.8642299, 116.2644916
39.8642183, 116.264615
39.8642149, 116.2647416
39.8642133, 116.2648666
39.8642099, 116.2649916
39.8642083, 116.2651183
39.8642033, 116.265245
39.8642933, 116.2650799
39.8642966, 116.2649499
39.8643032, 116.2648183
39.8643116, 116.2647
39.8643183, 116.2645583
39.8643249, 116.2644116
39.8643333, 116.2642616
39.8643399, 116.2641199
39.8643483, 116.2639749
39.8643549, 116.2638349
39.8643649, 116.2636766
39.8643716, 116.2635233
39.8643783, 116.2633966
39.8643849, 116.2632749
39.86439, 116.2631599
39.8643949, 116.2630549
39.8644, 116.2629499
39.8644016, 116.2628466
39.8643983, 116.2626716
39.8644033, 116.2625249
39.8644083, 116.2623833
39.8644099, 116.2622366
39.8644233, 116.262125
39.8644399, 116.2619633
39.86446, 116.261805
39.8644733, 116.2616583
39.8644833, 116.2615449
39.8644866, 116.2614499
39.8644783, 116.26136
39.8644499, 116.2612566
39.8644333, 116.2611566
39.8643816, 116.2610766
39.8642916, 116.2609799
39.8642383, 116.2608466
39.8641566, 116.2606899
39.8640983, 116.2606116
39.8640533, 116.2605333
39.8640033, 116.2604566
39.8639383, 116.2603716
39.8638816, 116.2602883
39.8638216, 116.2601999
39.8637649, 116.2601016
39.863715, 116.2600166
39.8636649, 116.2599216
39.8636133, 116.259815
39.8635566, 116.2597016
39.8635016, 116.2595916
39.86345, 116.2594833
39.8634033, 116.2593833
39.8633583, 116.2592933
39.8633166, 116.2592116
39.8632382, 116.2590666
39.8631883, 116.25895
39.863155, 116.2588466
39.8631099, 116.2587533
39.86306, 116.2586566
39.8630133, 116.2585766
39.8629566, 116.2584866
39.8628666, 116.2584083
39.8627549, 116.2583349
39.86265, 116.2583033
39.8625349, 116.2583349
39.8623949, 116.2583783
39.8622383, 116.2584183
39.8620683, 116.2584566
39.8618932, 116.2584966
39.8618033, 116.25852
39.8617083, 116.2585466
39.8616116, 116.2585716
39.861515, 116.2585983
39.8614166, 116.258625
39.86132, 116.2586483
39.86122, 116.2586733
39.8611183, 116.2586983
39.8610183, 116.2587216
39.8609133, 116.2587483
39.8608066, 116.258775
39.8606999, 116.2587983
39.8605916, 116.2588216
39.8604966, 116.2588416
39.8603999, 116.2588633
39.860295, 116.25889
39.8601866, 116.2589183
39.8600866, 116.2589416
39.85999, 116.2589616
39.8599016, 116.2589833
39.8597449, 116.25902
39.85964, 116.2590266
39.8595516, 116.2589549
39.8595199, 116.2588516
39.8594983, 116.2587249
39.8594816, 116.258585
39.8594749, 116.2584916
39.8594483, 116.2583099
39.8594333, 116.2582116
39.8594033, 116.2580449
39.8593716, 116.2579216
39.8593516, 116.2578099
39.8593616, 116.2576816
39.8593433, 116.25757
39.8593233, 116.257465
39.8593183, 116.2573733
39.8592849, 116.2572683
39.8593116, 116.2573549
39.8594966, 116.2580633
39.8595483, 116.258075
39.8595733, 116.2581683
39.8595933, 116.2582799
39.8596766, 116.258345
39.8597116, 116.2584433
39.8597366, 116.2585599
39.8597433, 116.2586649
39.8597066, 116.258775
39.8596583, 116.2589083
39.8596066, 116.258985
39.8595666, 116.2590666
39.8596599, 116.2590749
39.85978, 116.25903
39.8597933, 116.2591366
39.859905, 116.2591416
39.8600199, 116.2591033
39.8601749, 116.259055
39.86034, 116.2589916
39.8604283, 116.2589683
39.8605183, 116.2589416
39.8606849, 116.258895
39.8607816, 116.25887
39.8608966, 116.2588616
39.8610266, 116.258845
39.8611316, 116.25882
39.8612266, 116.2587933
39.8613266, 116.2587699
39.86143, 116.2587483
39.8615283, 116.2587233
39.8616233, 116.2587033
39.86178, 116.2586666
39.8618966, 116.258635
39.8619866, 116.2585966
39.8621032, 116.2585766
39.8621949, 116.2585699
39.8623116, 116.258555
39.8624283, 116.2585516
39.8625449, 116.2585316
39.8626416, 116.2585183
39.8627366, 116.2585316
39.8628649, 116.2585816
39.8629883, 116.2587183
39.8630866, 116.2588416
39.8631749, 116.2589816
39.8632183, 116.2590683
39.8632766, 116.25921
39.86331, 116.2593216
39.8633849, 116.2594583
39.8634433, 116.2596016
39.8634966, 116.2597333
39.86356, 116.2598783
39.8635966, 116.2599633
39.863675, 116.2601166
39.8637649, 116.2602833
39.863815, 116.2603716
39.8638583, 116.2604566
39.86391, 116.2605349
39.8639666, 116.2606183
39.8640149, 116.260695
39.8640983, 116.260835
39.8641816, 116.2609983
39.8642216, 116.2610866
39.8642583, 116.2611766
39.864275, 116.2613283
39.8642783, 116.2614766
39.8642549, 116.2616483
39.8642266, 116.2618149
39.8642016, 116.2619199
39.8641733, 116.2620349
39.8641516, 116.2621499
39.864135, 116.2622666
39.8641133, 116.2623916
39.8640983, 116.2625233
39.8640683, 116.2626583
39.8640466, 116.2627916
39.864025, 116.2629449
39.8640016, 116.2631099
39.8639933, 116.2632616
39.8639833, 116.2634066
39.8639783, 116.2635433
39.8639783, 116.2636766
39.86398, 116.2638166
39.8639633, 116.2639733
39.8639566, 116.2641283
39.8639583, 116.2642816
39.8639449, 116.2644449
39.86394, 116.2645999
39.8639299, 116.2647616
39.8639266, 116.26492
39.8639233, 116.2650799
39.8639033, 116.2652483
39.8638966, 116.2654083
39.8643816, 116.2650749
39.8643799, 116.2649416
39.8643783, 116.264805
39.8643833, 116.2646616
39.8643816, 116.2645133
39.8643833, 116.2643666
39.8643833, 116.2642249
39.8643833, 116.2640783
39.8643866, 116.2639449
39.8643916, 116.2638183
39.8643933, 116.2636933
39.8643949, 116.2635733
39.8644066, 116.2634633
39.8644116, 116.2633583
39.8644116, 116.2632066
39.8644016, 116.2630899
39.864415, 116.2629916
39.8644266, 116.2628616
39.8644349, 116.2627499
39.8644399, 116.2626166
39.8644483, 116.26244
39.8644549, 116.2622699
39.8644649, 116.2621499
39.8644799, 116.2620283
39.8644899, 116.2619233
39.8645199, 116.2618066
39.8645316, 116.2616933
39.8645499, 116.2615733
39.8645616, 116.2614716
39.8645633, 116.2613733
39.8645199, 116.2612733
39.8644633, 116.2611716
39.8643966, 116.2610533
39.8643149, 116.2608983
39.8642699, 116.2608116
39.8642233, 116.2607233
39.8641533, 116.2606266
39.8640849, 116.2605266
39.8640183, 116.260425
39.8639499, 116.2603216
39.86387, 116.260215
39.8638016, 116.2601033
39.8637366, 116.2599916
39.8636816, 116.2598816
39.8636266, 116.2597716
39.8635716, 116.2596599
39.86352, 116.25955
39.8634666, 116.2594433
39.8634149, 116.2593366
39.863365, 116.2592366
39.8633316, 116.2591433
39.8632349, 116.2590116
39.8631716, 116.2588833
39.8631266, 116.258785
39.8630966, 116.2586999
39.8630516, 116.25859
39.8629766, 116.2585183
39.8628649, 116.2584199
39.86275, 116.2583316
39.8626416, 116.2583066
39.8625216, 116.2583333
39.8623799, 116.2583733
39.8622266, 116.2584283
39.8620666, 116.2584783
39.8618866, 116.2585249
39.8617883, 116.2585516
39.8616899, 116.2585799
39.861585, 116.2586083
39.8614766, 116.258635
39.8613666, 116.2586616
39.8612566, 116.2586883
39.8611483, 116.2587133
39.86104, 116.2587383
39.8609349, 116.258765
39.8608349, 116.2587933
39.8607433, 116.2588166
39.8605716, 116.2588533
39.8604116, 116.2588933
39.8602666, 116.2589266
39.8601316, 116.2589533
39.860005, 116.2589833
39.8598799, 116.2590116
39.8597583, 116.2590366
39.8596466, 116.2590566
39.8595533, 116.2590049
39.8595166, 116.2588933
39.85951, 116.2587933
39.8595049, 116.2586999
39.85951, 116.2585799
39.8595083, 116.2584466
39.8595133, 116.2583383
39.8595049, 116.2582333
39.8594783, 116.2580716
39.8594566, 116.2579216
39.85943, 116.2578166
39.859455, 116.2577299
39.8595416, 116.257675
39.8596416, 116.2576183
39.85971, 116.2575399
39.8597599, 116.2574583
39.8596833, 116.2573833
39.8597033, 116.257485
39.8644199, 116.2649866
39.8644249, 116.2648766
39.8644266, 116.2647666
39.8644283, 116.2646566
39.8644316, 116.2645566
39.8644316, 116.2644616
39.8644399, 116.2643716
39.8644483, 116.2642766
39.8644516, 116.2641816
39.8644549, 116.2640866
39.86446, 116.263995
39.86447, 116.2638266
39.8644816, 116.2636833
39.8644833, 116.2635683
39.8644916, 116.2634516
39.8645383, 116.2633666
39.8646199, 116.2634249
39.8645333, 116.2633783
39.8645016, 116.2632766
39.8645016, 116.2631733
39.8645033, 116.2630716
39.8644983, 116.2629566
39.8644966, 116.2628366
39.8644983, 116.2627383
39.8645083, 116.262635
39.864515, 116.2625266
39.8645116, 116.2624299
39.8644983, 116.2623133
39.8644783, 116.262225
39.864485, 116.26212
39.8645016, 116.2619983
39.8645066, 116.2619083
39.8645199, 116.2617833
39.8645316, 116.2616883
39.8645516, 116.26156
39.8645516, 116.2614349
39.8644966, 116.2610533
39.8644566, 116.2609616
39.8644083, 116.26086
39.8642066, 116.2605316
39.8640583, 116.2604049
39.8639733, 116.2603049
39.8638949, 116.2602099
39.8638266, 116.2601133
39.8637283, 116.2599766
39.8636016, 116.25984
39.8635433, 116.2597649
39.86349, 116.2596883
39.8634416, 116.2596116
39.8633616, 116.2594833
39.8633033, 116.259375
39.8632566, 116.2592866
39.86321, 116.2591816
39.86317, 116.2590866
39.8631033, 116.2590116
39.8630466, 116.2588966
39.8629916, 116.2587816
39.8629483, 116.2586649
39.862905, 116.258575
39.8628666, 116.2584916
39.862765, 116.2584283
39.8626433, 116.25838
39.8625333, 116.258375
39.862415, 116.2583733
39.8622899, 116.2583699
39.862105, 116.258425
39.8620133, 116.2584516
39.8618366, 116.2584999
39.8617433, 116.2585183
39.861645, 116.2585433
39.861545, 116.2585783
39.8614466, 116.2586049
39.8613433, 116.258635
39.8612416, 116.2586616
39.8611433, 116.2586883
39.8610366, 116.2587199
39.8609333, 116.2587433
39.86083, 116.2587699
39.8607283, 116.2587983
39.8606283, 116.2588266
39.8605333, 116.2588483
39.8604383, 116.2588683
39.8603449, 116.2588866
39.8601733, 116.2589233
39.8600016, 116.2589516
39.8598433, 116.2589716
39.8597066, 116.2590033
39.8596083, 116.2590216
39.8595183, 116.2590016
39.8594599, 116.258895
39.8594499, 116.2588016
39.8594533, 116.2586883
39.8594566, 116.2585616
39.8594466, 116.2584666
39.8594366, 116.2583616
39.8594199, 116.2582549
39.8593933, 116.25812
39.8593549, 116.2580116
39.8593316, 116.2579049
39.8593116, 116.25778
39.8592949, 116.2576816
39.8592816, 116.2575716
39.8592649, 116.2574483
39.8592499, 116.2573399
39.8592466, 116.2572416
39.8592349, 116.2571383
39.8592116, 116.2570249
39.8592016, 116.256905
39.8591816, 116.2567933
39.8591516, 116.2566783
39.8589733, 116.2557716
39.85895, 116.2556166
39.8589149, 116.2554633
39.8588733, 116.2553499
39.8588849, 116.2552583
39.8588766, 116.2550783
39.8587966, 116.2549833
39.8587066, 116.25497
39.8587899, 116.2550083
39.85884, 116.2550849
39.8588766, 116.2551883
39.8588933, 116.25529
39.8589216, 116.2553866
39.858935, 116.2554766
39.8589416, 116.2555966
39.8589683, 116.2557016
39.8589766, 116.2558033
39.8589716, 116.2559249
39.8589782, 116.2560199
39.8589866, 116.2561383
39.8590699, 116.2560766
39.8590816, 116.2559733
39.8590999, 116.2558783
39.8579216, 116.2574266
39.8582733, 116.2569433
39.8583449, 116.2568399
39.8584566, 116.2567116
39.85853, 116.2566433
39.8586249, 116.256515
39.8586883, 116.2564133
39.85873, 116.2563216
39.8587966, 116.2562333
39.8588583, 116.2561616
39.8589016, 116.2562466
39.8589016, 116.2563416
39.8645949, 116.252585
39.8646499, 116.2527433
39.86471, 116.2529033
39.8647616, 116.2530633
39.8648133, 116.2532199
39.8648666, 116.2533766
39.8649216, 116.2535349
39.8649699, 116.2536966
39.8649999, 116.25386
39.8650316, 116.2540283
39.8650666, 116.2541949
39.8651016, 116.2543566
39.8651383, 116.2545216
39.8651633, 116.2546916
39.8651833, 116.2548599
39.8652, 116.2550249
39.8652199, 116.255195
39.8652282, 116.2553583
39.8652416, 116.2555283
39.865255, 116.2557033
39.8652583, 116.2558766
39.8652483, 116.2560383
39.8652282, 116.2561966
39.8652066, 116.2563416
39.8651883, 116.2564783
39.8651666, 116.2566066
39.8651499, 116.256715
39.8651349, 116.2568733
39.8651166, 116.2570116
39.8650916, 116.2571449
39.8650566, 116.2572666
39.8650149, 116.2574283
39.8649616, 116.2575999
39.86492, 116.2577683
39.8648699, 116.2579249
39.8648299, 116.2580583
39.8648016, 116.2581816
39.8647816, 116.2582816
39.8647199, 116.2583983
39.8646316, 116.2584549
39.8644949, 116.2584583
39.8643533, 116.2584533
39.86422, 116.2584433
39.8640932, 116.2584333
39.8639816, 116.2584316
39.8638733, 116.2584299
39.8637683, 116.2584283
39.8636733, 116.2584216
39.8635799, 116.2584116
39.8634683, 116.2584
39.8633733, 116.2583866
39.8632716, 116.25838
39.8631783, 116.2583816
39.8630566, 116.2583816
39.8629582, 116.258375
39.8628416, 116.2583599
39.8627166, 116.2583566
39.8625933, 116.2583816
39.8624716, 116.2584233
39.8623516, 116.2584516
39.8622416, 116.2584733
39.8621333, 116.2584883
39.8620383, 116.2585066
39.8619366, 116.25853
39.8618166, 116.2585633
39.86167, 116.2585866
39.8615349, 116.2586133
39.8614066, 116.258645
39.8612716, 116.2586783
39.8611216, 116.2587166
39.8609566, 116.2587533
39.86079, 116.2587783
39.86062, 116.25881
39.8604716, 116.2588499
39.8603149, 116.2588733
39.860215, 116.2589083
39.8601132, 116.2589316
39.8599983, 116.2589683
39.8598799, 116.2589966
39.8597666, 116.2590249
39.8596516, 116.2590283
39.8595616, 116.258985
39.8595199, 116.2589016
39.8594883, 116.2587716
39.8594683, 116.258625
39.8594383, 116.2584816
39.8594133, 116.2583616
39.8593899, 116.2582616
39.8594133, 116.2581633
39.8593899, 116.2580616
39.859375, 116.25797
39.8593716, 116.257865
39.8593633, 116.2577583
39.8593899, 116.2576566
39.8594816, 116.2576483
39.8595649, 116.2576133
39.8595649, 116.2575183
39.8595666, 116.2573983
39.8595316, 116.257315
39.8595383, 116.257415
39.8596299, 116.2574283
39.8642983, 116.2650799
39.8642999, 116.2648883
39.8643032, 116.2646883
39.8643083, 116.2644883
39.8643149, 116.2642816
39.86432, 116.2640733
39.8643266, 116.2638616
39.8643316, 116.2636466
39.8643383, 116.2634316
39.864345, 116.2632183
39.8643533, 116.2630033
39.8643616, 116.26279
39.8643699, 116.2625783
39.8643799, 116.2623716
39.8643916, 116.26217
39.864405, 116.2619733
39.8644199, 116.2617799
39.8644383, 116.2615916
39.8644616, 116.2614016
39.8644883, 116.2612133
39.8645183, 116.2610266
39.8645533, 116.2608416
39.8645899, 116.26066
39.86463, 116.2604799
39.8646683, 116.2603016
39.8647083, 116.2601266
39.8647499, 116.2599566
39.8647883, 116.2597916
39.8648266, 116.2596333
39.864865, 116.2594783
39.8649033, 116.2593266
39.8649399, 116.2591766
39.8649766, 116.2590266
39.8650133, 116.2588766
39.8650516, 116.2587249
39.86509, 116.2585699
39.86513, 116.2584133
39.8651699, 116.2582566
39.8652083, 116.2580999
39.8652466, 116.257945
39.865285, 116.2577883
39.865325, 116.25763
39.8653649, 116.2574683
39.8654049, 116.2573066
39.8654466, 116.25715
39.8654849, 116.2569966
39.8655233, 116.256845
39.8655616, 116.2566933
39.8655983, 116.2565416
39.8656366, 116.2563883
39.8656733, 116.2562366
39.8657099, 116.2560866
39.8657466, 116.25594
39.8657816, 116.2557983
39.8658166, 116.2556583
39.8658499, 116.2555183
39.8658833, 116.2553749
39.8659133, 116.2552333
39.8659399, 116.25509
39.86596, 116.2549466
39.8659766, 116.2548016
39.8659883, 116.2546516
39.8659933, 116.2544999
101-> for 39.8610899, 116.2587216 No. of clustered Records=1400
**********************************
102-> 39.863265, 116.2584649
39.8642399, 116.2660083
39.8642149, 116.2658783
39.8642233, 116.2657466
39.8642466, 116.2656133
39.8642699, 116.26548
39.8642866, 116.2653466
39.8643083, 116.26521
39.8643266, 116.2650733
39.8643466, 116.2649366
39.8643683, 116.2647983
39.8643916, 116.26466
39.8644233, 116.26452
39.8644366, 116.2643816
39.8644466, 116.2642433
39.8644549, 116.26411
39.8644516, 116.2639783
39.8644483, 116.2638516
39.8644483, 116.2637283
39.8644499, 116.2636116
39.8644483, 116.2634999
39.8644533, 116.2633949
39.8644583, 116.263295
39.86447, 116.2632016
39.8644866, 116.2631116
39.8645049, 116.2629433
39.864555, 116.26278
39.8645949, 116.2626283
39.8646166, 116.2625049
39.8646449, 116.2623966
39.8646616, 116.2622883
39.8646216, 116.2622016
39.8645083, 116.2622016
39.8645132, 116.2620799
39.8645599, 116.2619916
39.8645533, 116.2619
39.8646016, 116.2618099
39.86474, 116.2618316
39.8648516, 116.2618799
39.864965, 116.2619666
39.8650583, 116.2620666
39.8651266, 116.2621533
39.8651683, 116.2622449
39.8652349, 116.2623299
39.8653133, 116.2624233
39.8654, 116.2625216
39.8654716, 116.2626299
39.8655549, 116.26271
39.8656683, 116.2628
39.8657249, 116.2629233
39.8658066, 116.2630366
39.8659166, 116.2631233
39.8659933, 116.2631733
39.8660916, 116.2631683
39.8661983, 116.263175
39.8662616, 116.2632783
39.8663333, 116.263365
39.8664366, 116.2633616
39.8663883, 116.2632783
39.8664533, 116.26319
39.8665333, 116.2630866
39.8666033, 116.2630016
39.8666766, 116.2629233
39.866745, 116.2628299
39.8668099, 116.2627616
39.8668966, 116.2626783
39.8668466, 116.2627849
39.8667266, 116.2628883
39.866615, 116.2629233
39.8665066, 116.2629683
39.8664116, 116.2629966
39.8662983, 116.2630299
39.8661866, 116.2630666
39.8660949, 116.2630933
39.8660199, 116.2630283
39.865975, 116.2629233
39.8661, 116.262835
39.8662749, 116.2627699
39.8663933, 116.2627249
39.8665283, 116.2626999
39.8666266, 116.26266
39.8667166, 116.2626166
39.8668649, 116.26258
39.86708, 116.2625533
39.8673249, 116.2625266
39.8664616, 116.2624549
39.866365, 116.2623966
39.8662183, 116.262275
39.8660799, 116.2622183
39.8659633, 116.2621633
39.865805, 116.2621066
39.8656849, 116.26205
39.8655716, 116.2619999
39.8654916, 116.2619566
39.8653483, 116.2618816
39.8652633, 116.2618366
39.8651466, 116.2617916
39.8650566, 116.2617666
39.8649766, 116.2616816
39.86484, 116.2615833
39.8647349, 116.2614683
39.8646266, 116.2613366
39.8633216, 116.2598483
39.8631199, 116.2600449
39.8631083, 116.259925
39.8631166, 116.2597933
39.8630966, 116.25964
39.8630866, 116.25948
39.8630583, 116.2593016
39.8630166, 116.2591583
39.8630183, 116.2590149
39.8629816, 116.2588999
39.86293, 116.2588049
39.8628866, 116.2587249
39.8628316, 116.2586133
39.8627583, 116.2585099
39.8626683, 116.2584433
39.8625733, 116.2584166
39.8624716, 116.2584283
39.86237, 116.2584516
39.8622566, 116.258485
39.8621466, 116.2585133
39.8620399, 116.2585349
39.8619383, 116.2585616
39.8618349, 116.2585733
39.8617449, 116.2585866
39.86163, 116.2585883
39.8615116, 116.2585949
39.86139, 116.2586149
39.861275, 116.25859
39.8611666, 116.2586116
39.861055, 116.2586366
39.8609449, 116.2586466
39.8608199, 116.2586616
39.860705, 116.2586749
39.8605933, 116.2586999
39.8604849, 116.258705
39.860365, 116.2587266
39.8602466, 116.2587683
39.86013, 116.25881
39.8600133, 116.2588583
39.8599099, 116.2588999
39.8598116, 116.2589383
39.85972, 116.2589549
39.8596133, 116.258975
39.8595083, 116.2589633
39.8594466, 116.2588883
39.85947, 116.2587899
39.8594666, 116.2586766
39.8594716, 116.2585366
39.8594833, 116.2584283
39.8594733, 116.2583316
39.8594483, 116.2582116
39.859445, 116.2581183
39.85944, 116.258015
39.8594283, 116.2579133
39.85943, 116.2578116
39.859445, 116.2577166
39.8595333, 116.257665
39.8596183, 116.2576083
39.8596333, 116.2575066
39.8596516, 116.2574133
39.8596483, 116.2573233
39.8596533, 116.2574216
39.8596983, 116.2575233
39.8596516, 116.25742
39.8596583, 116.2573216
39.8596716, 116.25723
39.8595649, 116.2571833
39.8595716, 116.2570483
39.8595866, 116.2571399
39.8595533, 116.257045
39.8595933, 116.2571449
39.8596383, 116.2572249
39.8643916, 116.262535
39.8643883, 116.2625416
39.8644549, 116.2624716
39.8647083, 116.261675
39.8646716, 116.2615683
39.8646833, 116.26147
39.8646449, 116.2613783
39.8645949, 116.261255
39.8643916, 116.2612316
39.8642716, 116.2611683
39.8642099, 116.2610633
39.8641516, 116.2609766
39.8640699, 116.2608216
39.8640232, 116.2607433
39.8639266, 116.2605866
39.8638733, 116.2605066
39.863815, 116.2604233
39.8637566, 116.2603399
39.8637, 116.2602533
39.8636566, 116.26017
39.8636133, 116.2600833
39.8635733, 116.259995
39.8635299, 116.2599049
39.8634883, 116.2598183
39.8634516, 116.2597316
39.8634033, 116.25964
39.8633633, 116.2595516
39.8633199, 116.2594599
39.8632733, 116.2593683
39.8632283, 116.25928
39.8631566, 116.2591283
39.8630749, 116.2589716
39.8629983, 116.2588249
39.862945, 116.2587066
39.8628866, 116.2586049
39.862845, 116.25852
39.8627383, 116.2584383
39.862635, 116.2583916
39.86251, 116.2583816
39.8623766, 116.2584066
39.8622499, 116.258425
39.8621149, 116.2584483
39.8619716, 116.2584749
39.8618232, 116.258495
39.8616866, 116.25852
39.8615366, 116.2585249
39.8613933, 116.2585433
39.8612433, 116.258575
39.8610749, 116.25861
39.8609333, 116.2586566
39.8607949, 116.2586933
39.8606916, 116.2587316
39.8605766, 116.2587699
39.8604433, 116.25881
39.8602916, 116.2588566
39.8601533, 116.2588966
39.8600266, 116.2589349
39.8599333, 116.2589783
39.8598466, 116.2589216
39.8597383, 116.2588966
39.859735, 116.2587699
39.8597516, 116.2586516
39.8597333, 116.2584899
39.8597316, 116.2583966
39.8597149, 116.2582333
39.8596783, 116.2581333
39.859625, 116.2579733
39.8596216, 116.2578666
39.8595733, 116.2577433
39.8596633, 116.2577066
39.8597666, 116.2577299
39.8595983, 116.2575916
39.85936, 116.2574233
39.8590433, 116.2571883
39.8594133, 116.2575483
39.8595266, 116.2575999
39.8596233, 116.2576099
39.8597049, 116.2576599
39.8597766, 116.2577416
39.8598733, 116.2578166
39.8602349, 116.25807
39.8603133, 116.25813
39.8606683, 116.2583733
39.8607549, 116.2584266
39.8606766, 116.2583533
39.8605783, 116.258285
39.8603916, 116.2581633
39.8590949, 116.2551683
39.8589333, 116.2553383
39.8587566, 116.255545
39.8585883, 116.2557666
39.8584316, 116.25599
39.8583683, 116.2561849
39.8627933, 116.2584533
39.8627466, 116.2584216
39.86285, 116.2584333
39.8629399, 116.25845
39.8630499, 116.2584666
39.8631799, 116.2584566
39.8632966, 116.2584666
39.8634333, 116.25848
39.8635833, 116.258485
39.8637333, 116.2584933
39.8638783, 116.2584883
39.8639899, 116.2584883
39.8640866, 116.2584883
39.864195, 116.2584883
39.8642966, 116.2584866
39.8643916, 116.2584866
39.8644816, 116.2584966
39.8645716, 116.2584966
39.8646883, 116.2584833
39.8647849, 116.25847
39.8648983, 116.2584516
39.8650133, 116.2584283
39.8651399, 116.2584316
39.8652483, 116.2584399
39.8653483, 116.2584383
39.8654433, 116.2584333
39.865565, 116.258425
39.8656866, 116.2584266
39.8658099, 116.258425
39.8659366, 116.2583933
39.86604, 116.25832
39.8661, 116.2582066
39.8661483, 116.25811
39.8661999, 116.25799
39.8662483, 116.2578716
39.8662966, 116.2577483
39.8663716, 116.2576166
39.8664266, 116.25749
39.8664833, 116.2573749
39.86656, 116.2572833
39.8666483, 116.2572249
39.8667416, 116.2572183
39.8668366, 116.2572833
39.8669033, 116.2574383
39.8669499, 116.2575299
39.8669983, 116.2576349
39.8670483, 116.2577483
39.8671016, 116.2578633
39.8671583, 116.2579816
39.8672133, 116.2580916
39.8672799, 116.2582049
39.8673349, 116.2583249
39.8673916, 116.2584549
39.86746, 116.2585816
39.867525, 116.2587166
39.867595, 116.2588483
39.8676616, 116.2589916
39.8677333, 116.2591316
39.8678033, 116.2592716
39.86788, 116.25941
39.8679566, 116.2595516
39.8680249, 116.2596933
39.8680966, 116.2598383
39.8681649, 116.2599916
39.8682366, 116.2601333
39.8683116, 116.2602766
39.8683833, 116.2604199
39.8684583, 116.2605683
39.8685383, 116.2607183
39.8686166, 116.2608733
39.8686966, 116.2610299
39.8687766, 116.2611899
39.8635016, 116.2599
39.8635516, 116.260005
39.8636016, 116.2601083
39.8636499, 116.2602066
39.8637, 116.2602966
39.8637499, 116.2603766
39.8638, 116.2604533
39.8638783, 116.260575
39.8639133, 116.2606583
39.8639566, 116.2607516
39.86401, 116.2608316
39.8640783, 116.2609316
39.8641716, 116.2610633
39.8642283, 116.2611333
39.864335, 116.2612849
39.8644033, 116.2613866
39.8644649, 116.2614849
39.864545, 116.2615783
39.8646183, 116.26168
39.8646933, 116.26175
39.8648116, 116.26184
39.8648916, 116.2619116
39.8649666, 116.261985
39.8650366, 116.2620799
39.8651099, 116.26217
39.8654133, 116.2624966
39.8655149, 116.262605
39.8656183, 116.2628416
39.8656516, 116.2629833
39.8657366, 116.2630783
39.86583, 116.263165
39.8659316, 116.2631616
39.8660083, 116.2630899
39.8661083, 116.2630649
39.8661999, 116.2630933
39.8662666, 116.263155
39.8663549, 116.2631866
39.86645, 116.263185
39.8663549, 116.2632666
39.8662683, 116.2633133
39.8661366, 116.2633033
39.8659899, 116.2633099
39.8658216, 116.2633183
39.8657316, 116.2633133
39.8656333, 116.2633133
39.8655266, 116.263315
39.8654133, 116.2633166
39.8653, 116.2633333
39.8651833, 116.2633416
39.8650566, 116.2633483
39.8649249, 116.2633549
39.8647816, 116.2633633
39.8646433, 116.2633699
39.8644949, 116.2633766
39.8643366, 116.2633799
39.8641699, 116.2633833
39.8639966, 116.2633883
